Minimum distance 0.250 found at (83, 274), level 275, process 0: From [0.00, 0.00] and [0.00, 0.25] to [0.00, 0.12]

--------------------------------------------



Minimum distance 0.125 found at (152, 273), level 274, process 0: From [0.00, 0.00] and [0.00, 0.12] to [0.00, 0.06]

--------------------------------------------



Minimum distance 0.062 found at (156, 272), level 273, process 0: From [0.00, 0.00] and [0.00, 0.06] to [0.00, 0.03]

--------------------------------------------



Minimum distance 0.031 found at (189, 271), level 272, process 0: From [0.00, 0.00] and [0.00, 0.03] to [0.00, 0.02]

--------------------------------------------



Minimum distance 0.016 found at (191, 270), level 271, process 0: From [0.00, 0.00] and [0.00, 0.02] to [0.00, 0.01]

--------------------------------------------



Minimum distance 0.992 found at (28, 269), level 270, process 0: From [0.00, 1.00] and [0.00, 0.01] to [0.00, 0.50]

--------------------------------------------



Minimum distance 0.496 found at (46, 268), level 269, process 0: From [0.00, 1.00] and [0.00, 0.50] to [0.00, 0.75]

--------------------------------------------



Minimum distance 0.248 found at (55, 267), level 268, process 0: From [0.00, 1.00] and [0.00, 0.75] to [0.00, 0.88]

--------------------------------------------



Minimum distance 0.124 found at (80, 266), level 267, process 0: From [0.00, 1.00] and [0.00, 0.88] to [0.00, 0.94]

--------------------------------------------



Minimum distance 0.062 found at (154, 265), level 266, process 0: From [0.00, 1.00] and [0.00, 0.94] to [0.00, 0.97]

--------------------------------------------



Minimum distance 0.031 found at (199, 264), level 265, process 0: From [0.00, 1.00] and [0.00, 0.97] to [0.00, 0.98]

--------------------------------------------



Minimum distance 0.016 found at (208, 263), level 264, process 0: From [0.00, 1.00] and [0.00, 0.98] to [0.00, 0.99]

--------------------------------------------



Minimum distance 0.008 found at (226, 262), level 263, process 0: From [0.00, 1.00] and [0.00, 0.99] to [0.00, 1.00]

--------------------------------------------



Minimum distance 1.000 found at (0, 178), level 262, process 0: From [4.00, 4.00] and [4.00, 5.00] to [4.00, 4.50]

--------------------------------------------



Minimum distance 0.500 found at (15, 260), level 261, process 0: From [4.00, 4.00] and [4.00, 4.50] to [4.00, 4.25]

--------------------------------------------



Minimum distance 0.250 found at (17, 259), level 260, process 0: From [4.00, 4.00] and [4.00, 4.25] to [4.00, 4.12]

--------------------------------------------



Minimum distance 0.125 found at (20, 258), level 259, process 0: From [4.00, 4.00] and [4.00, 4.12] to [4.00, 4.06]

--------------------------------------------



Minimum distance 0.062 found at (36, 257), level 258, process 0: From [4.00, 4.00] and [4.00, 4.06] to [4.00, 4.03]

--------------------------------------------



Minimum distance 0.031 found at (97, 256), level 257, process 0: From [4.00, 4.00] and [4.00, 4.03] to [4.00, 4.02]

--------------------------------------------



Minimum distance 0.016 found at (123, 255), level 256, process 0: From [4.00, 4.00] and [4.00, 4.02] to [4.00, 4.01]

--------------------------------------------



Minimum distance 0.008 found at (138, 254), level 255, process 0: From [4.00, 4.00] and [4.00, 4.01] to [4.00, 4.00]

--------------------------------------------



Minimum distance 0.996 found at (183, 253), level 254, process 0: From [4.00, 5.00] and [4.00, 4.00] to [4.00, 4.50]

--------------------------------------------



Minimum distance 0.498 found at (212, 252), level 253, process 0: From [4.00, 5.00] and [4.00, 4.50] to [4.00, 4.75]

--------------------------------------------



Minimum distance 0.249 found at (226, 251), level 252, process 0: From [4.00, 5.00] and [4.00, 4.75] to [4.00, 4.88]

--------------------------------------------



Minimum distance 0.875 found at (147, 250), level 251, process 0: From [4.00, 4.00] and [4.00, 4.88] to [4.00, 4.44]

--------------------------------------------



Minimum distance 0.438 found at (194, 249), level 250, process 0: From [4.00, 4.00] and [4.00, 4.44] to [4.00, 4.22]

--------------------------------------------



Minimum distance 1.000 found at (0, 72), level 249, process 0: From [8.00, 9.00] and [9.00, 9.00] to [8.50, 9.00]

--------------------------------------------



Minimum distance 0.500 found at (2, 247), level 248, process 0: From [8.00, 9.00] and [8.50, 9.00] to [8.25, 9.00]

--------------------------------------------



Minimum distance 0.250 found at (39, 246), level 247, process 0: From [8.00, 9.00] and [8.25, 9.00] to [8.12, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (72, 245), level 246, process 0: From [8.00, 9.00] and [8.12, 9.00] to [8.06, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (83, 244), level 245, process 0: From [8.00, 9.00] and [8.06, 9.00] to [8.03, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (84, 243), level 244, process 0: From [8.00, 9.00] and [8.03, 9.00] to [8.02, 9.00]

--------------------------------------------



Minimum distance 0.016 found at (163, 242), level 243, process 0: From [8.00, 9.00] and [8.02, 9.00] to [8.01, 9.00]

--------------------------------------------



Minimum distance 0.992 found at (70, 241), level 242, process 0: From [9.00, 9.00] and [8.01, 9.00] to [8.50, 9.00]

--------------------------------------------



Minimum distance 0.496 found at (85, 240), level 241, process 0: From [9.00, 9.00] and [8.50, 9.00] to [8.75, 9.00]

--------------------------------------------



Minimum distance 0.248 found at (107, 239), level 240, process 0: From [9.00, 9.00] and [8.75, 9.00] to [8.88, 9.00]

--------------------------------------------



Minimum distance 0.124 found at (122, 238), level 239, process 0: From [9.00, 9.00] and [8.88, 9.00] to [8.94, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (143, 237), level 238, process 0: From [9.00, 9.00] and [8.94, 9.00] to [8.97, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (157, 236), level 237, process 0: From [9.00, 9.00] and [8.97, 9.00] to [8.98, 9.00]

--------------------------------------------



Minimum distance 0.016 found at (160, 235), level 236, process 0: From [9.00, 9.00] and [8.98, 9.00] to [8.99, 9.00]

--------------------------------------------



Minimum distance 1.000 found at (1, 4), level 235, process 0: From [7.00, 7.00] and [7.00, 6.00] to [7.00, 6.50]

--------------------------------------------



Minimum distance 0.500 found at (7, 233), level 234, process 0: From [7.00, 7.00] and [7.00, 6.50] to [7.00, 6.75]

--------------------------------------------



Minimum distance 0.250 found at (13, 232), level 233, process 0: From [7.00, 7.00] and [7.00, 6.75] to [7.00, 6.88]

--------------------------------------------



Minimum distance 0.125 found at (121, 231), level 232, process 0: From [7.00, 7.00] and [7.00, 6.88] to [7.00, 6.94]

--------------------------------------------



Minimum distance 0.062 found at (128, 230), level 231, process 0: From [7.00, 7.00] and [7.00, 6.94] to [7.00, 6.97]

--------------------------------------------



Minimum distance 0.031 found at (130, 229), level 230, process 0: From [7.00, 7.00] and [7.00, 6.97] to [7.00, 6.98]

--------------------------------------------



Minimum distance 0.016 found at (170, 228), level 229, process 0: From [7.00, 7.00] and [7.00, 6.98] to [7.00, 6.99]

--------------------------------------------



Minimum distance 0.992 found at (65, 227), level 228, process 0: From [7.00, 6.00] and [7.00, 6.99] to [7.00, 6.50]

--------------------------------------------



Minimum distance 0.496 found at (65, 226), level 227, process 0: From [7.00, 6.00] and [7.00, 6.50] to [7.00, 6.25]

--------------------------------------------



Minimum distance 0.248 found at (114, 225), level 226, process 0: From [7.00, 6.00] and [7.00, 6.25] to [7.00, 6.12]

--------------------------------------------



Minimum distance 0.124 found at (152, 224), level 225, process 0: From [7.00, 6.00] and [7.00, 6.12] to [7.00, 6.06]

--------------------------------------------



Minimum distance 1.000 found at (1, 6), level 224, process 0: From [3.00, 9.00] and [4.00, 9.00] to [3.50, 9.00]

--------------------------------------------



Minimum distance 0.500 found at (14, 222), level 223, process 0: From [3.00, 9.00] and [3.50, 9.00] to [3.25, 9.00]

--------------------------------------------



Minimum distance 0.250 found at (42, 221), level 222, process 0: From [3.00, 9.00] and [3.25, 9.00] to [3.12, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (43, 220), level 221, process 0: From [3.00, 9.00] and [3.12, 9.00] to [3.06, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (88, 219), level 220, process 0: From [3.00, 9.00] and [3.06, 9.00] to [3.03, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (95, 218), level 219, process 0: From [3.00, 9.00] and [3.03, 9.00] to [3.02, 9.00]

--------------------------------------------



Minimum distance 0.016 found at (95, 217), level 218, process 0: From [3.00, 9.00] and [3.02, 9.00] to [3.01, 9.00]

--------------------------------------------



Minimum distance 0.008 found at (126, 216), level 217, process 0: From [3.00, 9.00] and [3.01, 9.00] to [3.00, 9.00]

--------------------------------------------



Minimum distance 0.996 found at (46, 215), level 216, process 0: From [4.00, 9.00] and [3.00, 9.00] to [3.50, 9.00]

--------------------------------------------



Minimum distance 0.498 found at (47, 214), level 215, process 0: From [4.00, 9.00] and [3.50, 9.00] to [3.75, 9.00]

--------------------------------------------



Minimum distance 0.249 found at (67, 213), level 214, process 0: From [4.00, 9.00] and [3.75, 9.00] to [3.88, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (77, 212), level 213, process 0: From [4.00, 9.00] and [3.88, 9.00] to [3.94, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (115, 211), level 212, process 0: From [4.00, 9.00] and [3.94, 9.00] to [3.97, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (131, 210), level 211, process 0: From [4.00, 9.00] and [3.97, 9.00] to [3.98, 9.00]

--------------------------------------------



Minimum distance 0.984 found at (126, 209), level 210, process 0: From [3.00, 9.00] and [3.98, 9.00] to [3.49, 9.00]

--------------------------------------------



Minimum distance 0.492 found at (128, 208), level 209, process 0: From [3.00, 9.00] and [3.49, 9.00] to [3.25, 9.00]

--------------------------------------------



Minimum distance 1.000 found at (3, 57), level 208, process 0: From [7.00, 0.00] and [7.00, 1.00] to [7.00, 0.50]

--------------------------------------------



Minimum distance 0.500 found at (4, 206), level 207, process 0: From [7.00, 0.00] and [7.00, 0.50] to [7.00, 0.25]

--------------------------------------------



Minimum distance 0.250 found at (14, 205), level 206, process 0: From [7.00, 0.00] and [7.00, 0.25] to [7.00, 0.12]

--------------------------------------------



Minimum distance 0.125 found at (36, 204), level 205, process 0: From [7.00, 0.00] and [7.00, 0.12] to [7.00, 0.06]

--------------------------------------------



Minimum distance 0.062 found at (46, 203), level 204, process 0: From [7.00, 0.00] and [7.00, 0.06] to [7.00, 0.03]

--------------------------------------------



Minimum distance 0.031 found at (78, 202), level 203, process 0: From [7.00, 0.00] and [7.00, 0.03] to [7.00, 0.02]

--------------------------------------------



Minimum distance 0.016 found at (88, 201), level 202, process 0: From [7.00, 0.00] and [7.00, 0.02] to [7.00, 0.01]

--------------------------------------------



Minimum distance 0.008 found at (88, 200), level 201, process 0: From [7.00, 0.00] and [7.00, 0.01] to [7.00, 0.00]

--------------------------------------------



Minimum distance 0.996 found at (87, 199), level 200, process 0: From [7.00, 1.00] and [7.00, 0.00] to [7.00, 0.50]

--------------------------------------------



Minimum distance 0.502 found at (93, 198), level 199, process 0: From [7.00, 0.00] and [7.00, 0.50] to [7.00, 0.25]

--------------------------------------------



Minimum distance 0.251 found at (114, 197), level 198, process 0: From [7.00, 0.00] and [7.00, 0.25] to [7.00, 0.13]

--------------------------------------------



Minimum distance 1.000 found at (4, 37), level 197, process 0: From [0.00, 7.00] and [0.00, 6.00] to [0.00, 6.50]

--------------------------------------------



Minimum distance 0.500 found at (12, 195), level 196, process 0: From [0.00, 7.00] and [0.00, 6.50] to [0.00, 6.75]

--------------------------------------------



Minimum distance 0.250 found at (13, 194), level 195, process 0: From [0.00, 7.00] and [0.00, 6.75] to [0.00, 6.88]

--------------------------------------------



Minimum distance 0.125 found at (39, 193), level 194, process 0: From [0.00, 7.00] and [0.00, 6.88] to [0.00, 6.94]

--------------------------------------------



Minimum distance 0.062 found at (81, 192), level 193, process 0: From [0.00, 7.00] and [0.00, 6.94] to [0.00, 6.97]

--------------------------------------------



Minimum distance 0.031 found at (86, 191), level 192, process 0: From [0.00, 7.00] and [0.00, 6.97] to [0.00, 6.98]

--------------------------------------------



Minimum distance 0.016 found at (119, 190), level 191, process 0: From [0.00, 7.00] and [0.00, 6.98] to [0.00, 6.99]

--------------------------------------------



Minimum distance 0.992 found at (73, 189), level 190, process 0: From [0.00, 6.00] and [0.00, 6.99] to [0.00, 6.50]

--------------------------------------------



Minimum distance 0.496 found at (73, 188), level 189, process 0: From [0.00, 6.00] and [0.00, 6.50] to [0.00, 6.25]

--------------------------------------------



Minimum distance 0.248 found at (132, 187), level 188, process 0: From [0.00, 6.00] and [0.00, 6.25] to [0.00, 6.12]

--------------------------------------------



Minimum distance 0.124 found at (137, 186), level 187, process 0: From [0.00, 6.00] and [0.00, 6.12] to [0.00, 6.06]

--------------------------------------------



Minimum distance 1.000 found at (5, 12), level 186, process 0: From [2.00, 0.00] and [1.00, 0.00] to [1.50, 0.00]

--------------------------------------------



Minimum distance 0.500 found at (41, 184), level 185, process 0: From [2.00, 0.00] and [1.50, 0.00] to [1.75, 0.00]

--------------------------------------------



Minimum distance 0.250 found at (41, 183), level 184, process 0: From [2.00, 0.00] and [1.75, 0.00] to [1.88, 0.00]

--------------------------------------------



Minimum distance 0.125 found at (41, 182), level 183, process 0: From [2.00, 0.00] and [1.88, 0.00] to [1.94, 0.00]

--------------------------------------------



Minimum distance 0.062 found at (46, 181), level 182, process 0: From [2.00, 0.00] and [1.94, 0.00] to [1.97, 0.00]

--------------------------------------------



Minimum distance 0.031 found at (49, 180), level 181, process 0: From [2.00, 0.00] and [1.97, 0.00] to [1.98, 0.00]

--------------------------------------------



Minimum distance 0.016 found at (65, 179), level 180, process 0: From [2.00, 0.00] and [1.98, 0.00] to [1.99, 0.00]

--------------------------------------------



Minimum distance 0.008 found at (112, 178), level 179, process 0: From [2.00, 0.00] and [1.99, 0.00] to [2.00, 0.00]

--------------------------------------------



Minimum distance 0.996 found at (56, 177), level 178, process 0: From [1.00, 0.00] and [2.00, 0.00] to [1.50, 0.00]

--------------------------------------------



Minimum distance 0.498 found at (89, 176), level 177, process 0: From [1.00, 0.00] and [1.50, 0.00] to [1.25, 0.00]

--------------------------------------------



Minimum distance 0.751 found at (122, 175), level 176, process 0: From [2.00, 0.00] and [1.25, 0.00] to [1.62, 0.00]

--------------------------------------------



Minimum distance 1.000 found at (9, 13), level 175, process 0: From [8.00, 1.00] and [9.00, 1.00] to [8.50, 1.00]

--------------------------------------------



Minimum distance 0.500 found at (13, 173), level 174, process 0: From [9.00, 1.00] and [8.50, 1.00] to [8.75, 1.00]

--------------------------------------------



Minimum distance 0.250 found at (13, 172), level 173, process 0: From [9.00, 1.00] and [8.75, 1.00] to [8.88, 1.00]

--------------------------------------------



Minimum distance 0.125 found at (76, 171), level 172, process 0: From [9.00, 1.00] and [8.88, 1.00] to [8.94, 1.00]

--------------------------------------------



Minimum distance 0.062 found at (81, 170), level 171, process 0: From [9.00, 1.00] and [8.94, 1.00] to [8.97, 1.00]

--------------------------------------------



Minimum distance 0.031 found at (92, 169), level 170, process 0: From [9.00, 1.00] and [8.97, 1.00] to [8.98, 1.00]

--------------------------------------------



Minimum distance 0.016 found at (100, 168), level 169, process 0: From [9.00, 1.00] and [8.98, 1.00] to [8.99, 1.00]

--------------------------------------------



Minimum distance 0.008 found at (120, 167), level 168, process 0: From [9.00, 1.00] and [8.99, 1.00] to [9.00, 1.00]

--------------------------------------------



Minimum distance 0.996 found at (68, 166), level 167, process 0: From [8.00, 1.00] and [9.00, 1.00] to [8.50, 1.00]

--------------------------------------------



Minimum distance 0.498 found at (69, 165), level 166, process 0: From [8.00, 1.00] and [8.50, 1.00] to [8.25, 1.00]

--------------------------------------------



Minimum distance 0.249 found at (72, 164), level 165, process 0: From [8.00, 1.00] and [8.25, 1.00] to [8.12, 1.00]

--------------------------------------------



Minimum distance 0.125 found at (76, 163), level 164, process 0: From [8.00, 1.00] and [8.12, 1.00] to [8.06, 1.00]

--------------------------------------------



Minimum distance 0.062 found at (77, 162), level 163, process 0: From [8.00, 1.00] and [8.06, 1.00] to [8.03, 1.00]

--------------------------------------------



Minimum distance 0.031 found at (111, 161), level 162, process 0: From [8.00, 1.00] and [8.03, 1.00] to [8.02, 1.00]

--------------------------------------------



Minimum distance 1.000 found at (9, 70), level 161, process 0: From [5.00, 2.00] and [5.00, 3.00] to [5.00, 2.50]

--------------------------------------------



Minimum distance 0.500 found at (16, 159), level 160, process 0: From [5.00, 2.00] and [5.00, 2.50] to [5.00, 2.25]

--------------------------------------------



Minimum distance 0.250 found at (19, 158), level 159, process 0: From [5.00, 2.00] and [5.00, 2.25] to [5.00, 2.12]

--------------------------------------------



Minimum distance 0.125 found at (23, 157), level 158, process 0: From [5.00, 2.00] and [5.00, 2.12] to [5.00, 2.06]

--------------------------------------------



Minimum distance 0.062 found at (43, 156), level 157, process 0: From [5.00, 2.00] and [5.00, 2.06] to [5.00, 2.03]

--------------------------------------------



Minimum distance 0.031 found at (56, 155), level 156, process 0: From [5.00, 2.00] and [5.00, 2.03] to [5.00, 2.02]

--------------------------------------------



Minimum distance 0.016 found at (83, 154), level 155, process 0: From [5.00, 2.00] and [5.00, 2.02] to [5.00, 2.01]

--------------------------------------------



Minimum distance 0.008 found at (110, 153), level 154, process 0: From [5.00, 2.00] and [5.00, 2.01] to [5.00, 2.00]

--------------------------------------------



Minimum distance 0.996 found at (97, 152), level 153, process 0: From [5.00, 3.00] and [5.00, 2.00] to [5.00, 2.50]

--------------------------------------------



Minimum distance 0.498 found at (102, 151), level 152, process 0: From [5.00, 3.00] and [5.00, 2.50] to [5.00, 2.75]

--------------------------------------------



Minimum distance 0.249 found at (107, 150), level 151, process 0: From [5.00, 3.00] and [5.00, 2.75] to [5.00, 2.88]

--------------------------------------------



Minimum distance 1.000 found at (11, 19), level 150, process 0: From [8.00, 4.00] and [8.00, 3.00] to [8.00, 3.50]

--------------------------------------------



Minimum distance 0.500 found at (13, 148), level 149, process 0: From [8.00, 4.00] and [8.00, 3.50] to [8.00, 3.75]

--------------------------------------------



Minimum distance 0.250 found at (74, 147), level 148, process 0: From [8.00, 4.00] and [8.00, 3.75] to [8.00, 3.88]

--------------------------------------------



Minimum distance 0.125 found at (92, 146), level 147, process 0: From [8.00, 4.00] and [8.00, 3.88] to [8.00, 3.94]

--------------------------------------------



Minimum distance 0.938 found at (19, 145), level 146, process 0: From [8.00, 3.00] and [8.00, 3.94] to [8.00, 3.47]

--------------------------------------------



Minimum distance 0.469 found at (19, 144), level 145, process 0: From [8.00, 3.00] and [8.00, 3.47] to [8.00, 3.23]

--------------------------------------------



Minimum distance 0.234 found at (55, 143), level 144, process 0: From [8.00, 3.00] and [8.00, 3.23] to [8.00, 3.12]

--------------------------------------------



Minimum distance 1.000 found at (11, 22), level 143, process 0: From [7.00, 2.00] and [8.00, 2.00] to [7.50, 2.00]

--------------------------------------------



Minimum distance 0.500 found at (23, 141), level 142, process 0: From [8.00, 2.00] and [7.50, 2.00] to [7.75, 2.00]

--------------------------------------------



Minimum distance 0.250 found at (67, 140), level 141, process 0: From [8.00, 2.00] and [7.75, 2.00] to [7.88, 2.00]

--------------------------------------------



Minimum distance 0.125 found at (74, 139), level 140, process 0: From [8.00, 2.00] and [7.88, 2.00] to [7.94, 2.00]

--------------------------------------------



Minimum distance 0.062 found at (85, 138), level 139, process 0: From [8.00, 2.00] and [7.94, 2.00] to [7.97, 2.00]

--------------------------------------------



Minimum distance 0.969 found at (32, 137), level 138, process 0: From [7.00, 2.00] and [7.97, 2.00] to [7.48, 2.00]

--------------------------------------------



Minimum distance 0.484 found at (46, 136), level 137, process 0: From [7.00, 2.00] and [7.48, 2.00] to [7.24, 2.00]

--------------------------------------------



Minimum distance 0.242 found at (47, 135), level 136, process 0: From [7.00, 2.00] and [7.24, 2.00] to [7.12, 2.00]

--------------------------------------------



Minimum distance 0.121 found at (49, 134), level 135, process 0: From [7.00, 2.00] and [7.12, 2.00] to [7.06, 2.00]

--------------------------------------------



Minimum distance 0.061 found at (64, 133), level 134, process 0: From [7.00, 2.00] and [7.06, 2.00] to [7.03, 2.00]

--------------------------------------------



Minimum distance 1.000 found at (15, 30), level 133, process 0: From [3.00, 1.00] and [4.00, 1.00] to [3.50, 1.00]

--------------------------------------------



Minimum distance 0.500 found at (33, 131), level 132, process 0: From [4.00, 1.00] and [3.50, 1.00] to [3.75, 1.00]

--------------------------------------------



Minimum distance 0.250 found at (61, 130), level 131, process 0: From [4.00, 1.00] and [3.75, 1.00] to [3.88, 1.00]

--------------------------------------------



Minimum distance 0.125 found at (79, 129), level 130, process 0: From [4.00, 1.00] and [3.88, 1.00] to [3.94, 1.00]

--------------------------------------------



Minimum distance 0.066 found at (107, 128), level 129, process 0: From [4.00, 1.00] and [3.94, 1.00] to [3.97, 1.00]

--------------------------------------------



Minimum distance 0.971 found at (38, 127), level 128, process 0: From [3.00, 1.00] and [3.97, 1.00] to [3.49, 1.00]

--------------------------------------------



Minimum distance 0.485 found at (45, 126), level 127, process 0: From [3.00, 1.00] and [3.49, 1.00] to [3.24, 1.00]

--------------------------------------------



Minimum distance 0.243 found at (58, 125), level 126, process 0: From [3.00, 1.00] and [3.24, 1.00] to [3.12, 1.00]

--------------------------------------------



Minimum distance 0.121 found at (66, 124), level 125, process 0: From [3.00, 1.00] and [3.12, 1.00] to [3.06, 1.00]

--------------------------------------------



Minimum distance 1.000 found at (80, 110), level 124, process 0: From [3.00, 3.76] and [2.00, 3.75] to [2.50, 3.76]

--------------------------------------------



Minimum distance 1.000 found at (1, 106), level 123, process 0: From [9.00, 6.00] and [8.99, 7.00] to [9.00, 6.50]

--------------------------------------------



Minimum distance 0.500 found at (14, 121), level 122, process 0: From [9.00, 6.00] and [9.00, 6.50] to [9.00, 6.25]

--------------------------------------------



Minimum distance 0.250 found at (16, 120), level 121, process 0: From [9.00, 6.00] and [9.00, 6.25] to [9.00, 6.12]

--------------------------------------------



Minimum distance 0.125 found at (17, 119), level 120, process 0: From [9.00, 6.00] and [9.00, 6.12] to [9.00, 6.06]

--------------------------------------------



Minimum distance 0.063 found at (51, 118), level 119, process 0: From [9.00, 6.00] and [9.00, 6.06] to [9.00, 6.03]

--------------------------------------------



Minimum distance 0.031 found at (67, 117), level 118, process 0: From [9.00, 6.00] and [9.00, 6.03] to [9.00, 6.02]

--------------------------------------------



Minimum distance 0.016 found at (71, 116), level 117, process 0: From [9.00, 6.00] and [9.00, 6.02] to [9.00, 6.01]

--------------------------------------------



Minimum distance 1.000 found at (3, 103), level 116, process 0: From [9.00, 8.00] and [8.99, 9.00] to [9.00, 8.50]

--------------------------------------------



Minimum distance 0.500 found at (15, 114), level 115, process 0: From [9.00, 8.00] and [9.00, 8.50] to [9.00, 8.25]

--------------------------------------------



Minimum distance 0.250 found at (22, 113), level 114, process 0: From [9.00, 8.00] and [9.00, 8.25] to [9.00, 8.12]

--------------------------------------------



Minimum distance 0.125 found at (27, 112), level 113, process 0: From [9.00, 8.00] and [9.00, 8.12] to [9.00, 8.06]

--------------------------------------------



Minimum distance 0.063 found at (29, 111), level 112, process 0: From [9.00, 8.00] and [9.00, 8.06] to [9.00, 8.03]

--------------------------------------------



Minimum distance 0.031 found at (45, 110), level 111, process 0: From [9.00, 8.00] and [9.00, 8.03] to [9.00, 8.02]

--------------------------------------------



Minimum distance 0.016 found at (56, 109), level 110, process 0: From [9.00, 8.00] and [9.00, 8.02] to [9.00, 8.01]

--------------------------------------------



Minimum distance 1.000 found at (44, 104), level 109, process 0: From [7.00, 3.00] and [7.03, 2.00] to [7.02, 2.50]

--------------------------------------------



Minimum distance 0.500 found at (47, 107), level 108, process 0: From [7.00, 3.00] and [7.02, 2.50] to [7.01, 2.75]

--------------------------------------------



Minimum distance 0.250 found at (52, 106), level 107, process 0: From [7.00, 3.00] and [7.01, 2.75] to [7.00, 2.88]

--------------------------------------------



Minimum distance 0.129 found at (69, 105), level 106, process 0: From [7.00, 3.00] and [7.00, 2.88] to [7.00, 2.94]

--------------------------------------------



Minimum distance 1.000 found at (3, 79), level 105, process 0: From [4.00, 8.00] and [4.03, 7.00] to [4.02, 7.50]

--------------------------------------------



Minimum distance 0.500 found at (3, 103), level 104, process 0: From [4.00, 8.00] and [4.02, 7.50] to [4.01, 7.75]

--------------------------------------------



Minimum distance 0.250 found at (17, 102), level 103, process 0: From [4.00, 8.00] and [4.01, 7.75] to [4.00, 7.88]

--------------------------------------------



Minimum distance 0.125 found at (20, 101), level 102, process 0: From [4.00, 8.00] and [4.00, 7.88] to [4.00, 7.94]

--------------------------------------------



Minimum distance 0.063 found at (25, 100), level 101, process 0: From [4.00, 8.00] and [4.00, 7.94] to [4.00, 7.97]

--------------------------------------------



Minimum distance 0.031 found at (30, 99), level 100, process 0: From [4.00, 8.00] and [4.00, 7.97] to [4.00, 7.98]

--------------------------------------------



Minimum distance 0.016 found at (42, 98), level 99, process 0: From [4.00, 8.00] and [4.00, 7.98] to [4.00, 7.99]

--------------------------------------------



Minimum distance 1.000 found at (26, 60), level 98, process 0: From [5.00, 9.00] and [5.03, 8.00] to [5.02, 8.50]

--------------------------------------------



Minimum distance 0.500 found at (26, 96), level 97, process 0: From [5.00, 9.00] and [5.02, 8.50] to [5.01, 8.75]

--------------------------------------------



Minimum distance 0.250 found at (43, 95), level 96, process 0: From [5.00, 9.00] and [5.01, 8.75] to [5.00, 8.88]

--------------------------------------------



Minimum distance 1.002 found at (8, 58), level 95, process 0: From [5.00, 0.00] and [6.00, 0.06] to [5.50, 0.03]

--------------------------------------------



Minimum distance 0.501 found at (10, 93), level 94, process 0: From [5.00, 0.00] and [5.50, 0.03] to [5.25, 0.02]

--------------------------------------------



Minimum distance 0.250 found at (17, 92), level 93, process 0: From [5.00, 0.00] and [5.25, 0.02] to [5.12, 0.01]

--------------------------------------------



Minimum distance 0.125 found at (19, 91), level 92, process 0: From [5.00, 0.00] and [5.12, 0.01] to [5.06, 0.00]

--------------------------------------------



Minimum distance 0.063 found at (33, 90), level 91, process 0: From [5.00, 0.00] and [5.06, 0.00] to [5.03, 0.00]

--------------------------------------------



Minimum distance 0.031 found at (35, 89), level 90, process 0: From [5.00, 0.00] and [5.03, 0.00] to [5.02, 0.00]

--------------------------------------------



Minimum distance 1.002 found at (33, 81), level 89, process 0: From [3.00, 2.00] and [3.06, 1.00] to [3.03, 1.50]

--------------------------------------------



Minimum distance 0.501 found at (34, 87), level 88, process 0: From [3.00, 2.00] and [3.03, 1.50] to [3.02, 1.75]

--------------------------------------------



Minimum distance 0.251 found at (60, 86), level 87, process 0: From [3.00, 2.00] and [3.02, 1.75] to [3.01, 1.88]

--------------------------------------------



